t,freq_hz,shoulder_pan_cmd,shoulder_pan_pos,shoulder_lift_cmd,shoulder_lift_pos,elbow_flex_cmd,elbow_flex_pos,wrist_flex_cmd,wrist_flex_pos,wrist_roll_cmd,wrist_roll_pos
15.58,1.5801,7.875935089701887,-5.538461538461538,-12.124064910298113,-25.406593406593405,32.87593508970188,20.21978021978022,97.6566782886699,84.79120879120879,7.875935089701887,-5.582417582417582
15.6,1.582,10.240692718259599,-3.5164835164835164,-9.759307281740401,-22.945054945054945,35.240692718259595,22.24175824175824,99.95560383672563,86.28571428571429,10.240692718259599,-3.5604395604395602
15.62,1.5839,12.20461989511356,-1.4065934065934067,-7.795380104886441,-20.395604395604394,37.20461989511356,24.263736263736263,101.86485758301515,88.3956043956044,12.20461989511356,-1.2747252747252746
15.64,1.5858,13.688678660105985,0.967032967032967,-6.311321339894015,-18.197802197802197,38.688678660105985,26.54945054945055,103.30760189154626,90.68131868131869,13.688678660105985,1.010989010989011
15.66,1.5877000000000001,14.63237095265562,3.340659340659341,-5.36762904734438,-15.384615384615385,39.63237095265562,29.0989010989011,104.22502289683077,93.05494505494505,14.63237095265562,3.3846153846153846
15.68,1.5896000000000001,14.99629807472258,5.362637362637362,-5.00370192527742,-12.659340659340659,39.99629807472258,31.736263736263737,104.57881871440063,95.07692307692308,14.99629807472258,5.670329670329671
15.7,1.5915000000000001,14.763906702126684,7.384615384615385,-5.236093297873316,-10.461538461538462,39.76390670212668,34.02197802197802,104.35289684521766,97.0989010989011,14.763906702126684,7.6923076923076925
15.72,1.5934000000000001,13.942340885519206,9.934065934065934,-6.057659114480794,-8.791208791208792,38.94234088551921,35.78021978021978,103.55420245793698,98.85714285714286,13.942340885519206,9.802197802197803
15.74,1.5953000000000002,12.56235410963309,11.340659340659341,-7.437645890366911,-7.56043956043956,37.56235410963309,36.92307692307692,102.21263289632462,100.17582417582418,12.56235410963309,10.76923076923077
15.76,1.5972000000000002,10.677272579858709,12.131868131868131,-9.322727420141291,-7.1208791208791204,35.67727257985871,37.53846153846154,100.38002982671978,100.87912087912088,10.677272579858709,11.384615384615385
15.78,1.5991,8.361039028552272,12.219780219780219,-11.638960971447728,-7.1208791208791204,33.36103902855227,37.62637362637363,98.12827750248269,101.31868131868131,8.361039028552272,11.472527472527473
15.8,1.6010000000000002,5.705403955043563,11.868131868131869,-14.294596044956437,-7.208791208791209,30.705403955043565,37.45054945054945,95.54657219658813,100.43956043956044,5.705403955043563,11.472527472527473
15.82,1.6029000000000002,2.816366794132692,11.164835164835164,-17.18363320586731,-7.736263736263736,27.81636679413269,36.92307692307692,92.73796244381984,100.0,2.816366794132692,10.68131868131868
15.84,1.6048,-0.1899984427064349,10.197802197802197,-20.189998442706436,-8.615384615384615,24.810001557293564,36.043956043956044,89.81529089122972,99.12087912087912,-0.1899984427064349,9.978021978021978
15.86,1.6067,-3.192171371169828,8.87912087912088,-23.192171371169827,-9.758241758241759,21.807828628830173,34.989010989010985,86.8966949380642,97.89010989010988,-3.192171371169828,8.395604395604396
15.88,1.6086000000000003,-6.068084584107977,7.208791208791209,-26.06808458410798,-11.164835164835164,18.93191541589202,33.494505494505496,84.10084377794045,96.3076923076923,-6.068084584107977,6.549450549450549
15.9,1.6105,-8.700097539279529,5.186813186813187,-28.70009753927953,-12.923076923076923,16.29990246072047,31.736263736263737,81.54210297829749,94.54945054945055,-8.700097539279529,4.7032967032967035
15.92,1.6124,-10.979842289656911,3.076923076923077,-30.97984228965691,-14.857142857142858,14.020157710343089,29.626373626373628,79.32582364954233,92.43956043956044,-10.979842289656911,2.681318681318681
15.94,1.6143,-12.812740505493526,0.7912087912087912,-32.81274050549352,-16.967032967032967,12.187259494506474,27.34065934065934,77.54395117158249,90.32967032967034,-12.812740505493526,0.5714285714285714
15.96,1.6162,-14.12200169044685,-1.5824175824175823,-34.12200169044685,-19.252747252747252,10.87799830955315,25.142857142857142,76.27113828335314,88.04395604395604,-14.12200169044685,-1.8021978021978022
15.98,1.6181,-14.851930990289373,-3.956043956043956,-34.851930990289375,-21.714285714285715,10.148069009710627,22.857142857142858,75.56152935962345,85.93406593406593,-14.851930990289373,-4.087912087912088
16.0,1.62,-14.970400926424082,-6.241758241758242,-34.970400926424084,-24.0,10.029599073575918,20.65934065934066,75.44635748764487,83.73626373626374,-14.970400926424082,-6.1098901098901095
16.02,1.6219000000000001,-14.470373828371436,-8.351648351648352,-34.470373828371436,-26.10989010989011,10.529626171628564,18.63736263736264,75.93246441740008,81.71428571428571,-14.470373828371436,-8.219780219780219
16.04,1.6238000000000001,-13.370399467820963,-10.461538461538462,-33.37039946782096,-28.043956043956044,11.629600532179037,16.791208791208792,77.00181678110006,80.13186813186813,-13.370399467820963,-9.89010989010989
16.06,1.6257,-11.714053941342009,-11.516483516483516,-31.71405394134201,-29.45054945054945,13.285946058657991,15.384615384615385,78.61205158962576,79.16483516483517,-11.714053941342009,-11.208791208791208
16.08,1.6276,-9.568329546018166,-11.780219780219781,-29.568329546018166,-30.24175824175824,15.431670453981834,14.76923076923077,80.69804153291861,78.81318681318682,-9.568329546018166,-11.736263736263735
16.1,1.6295000000000002,-7.021029451015283,-11.868131868131869,-27.021029451015284,-30.945054945054945,17.978970548984716,14.76923076923077,83.17442777912288,78.98901098901099,-7.021029451015283,-11.296703296703297
16.12,1.6314000000000002,-4.177263542071373,-11.868131868131869,-24.177263542071373,-30.857142857142858,20.822736457928627,15.032967032967033,85.93902657851376,80.04395604395604,-4.177263542071373,-10.68131868131868
16.14,1.6333000000000002,-1.1551810802876992,-11.164835164835164,-21.1551810802877,-29.978021978021978,23.8448189197123,15.648351648351648,88.8769778069291,80.57142857142857,-1.1551810802876992,-10.065934065934066
16.16,1.6352000000000002,1.9188899539328759,-9.934065934065934,-18.081110046067124,-28.923076923076923,26.918889953932876,16.703296703296704,91.86547030686368,81.53846153846153,1.9188899539328759,-8.923076923076923
16.18,1.6371,4.915699316618856,-8.263736263736265,-15.084300683381144,-27.604395604395606,29.915699316618856,18.021978021978022,94.77885200963605,82.85714285714286,4.915699316618856,-7.6923076923076925
16.2,1.639,7.7085094857297785,-5.978021978021978,-12.291490514270222,-25.934065934065934,32.70850948572978,19.78021978021978,97.49391361726258,84.35164835164835,7.7085094857297785,-6.1098901098901095
16.22,1.6409,10.178481038725142,-3.78021978021978,-9.821518961274858,-23.736263736263737,35.17848103872514,21.802197802197803,99.8951240574273,85.75824175824175,10.178481038725142,-3.912087912087912
16.24,1.6428,12.219778943315779,-1.8461538461538463,-7.780221056684221,-20.835164835164836,37.21977894331578,23.912087912087912,101.87959462108427,88.04395604395604,12.219778943315779,-1.6263736263736264
16.26,1.6447000000000003,13.744178713933778,0.5274725274725275,-6.255821286066222,-18.63736263736264,38.74417871393378,26.197802197802197,103.3615568889305,90.41758241758242,13.744178713933778,0.6593406593406593
16.28,1.6466000000000003,14.684969422539357,2.989010989010989,-5.315030577460643,-16.0,39.68496942253935,28.747252747252748,104.27615708696683,92.79120879120879,14.684969422539357,3.032967032967033
16.3,1.6485,14.999977608340584,5.186813186813187,-5.0000223916594155,-13.010989010989011,39.999977608340586,31.384615384615383,104.58239581411571,94.81318681318682,14.999977608340584,5.406593406593407
16.32,1.6504,14.673571220326936,7.208791208791209,-5.326428779673064,-10.637362637362637,39.673571220326934,33.934065934065934,104.26507619734348,96.92307692307692,14.673571220326936,7.6923076923076925
16.34,1.6523,13.717544493845248,9.758241758241759,-6.2824555061547525,-8.87912087912088,38.717544493845246,35.604395604395606,103.33566413430962,98.76923076923077,13.717544493845248,9.626373626373626
16.36,1.6542000000000001,12.170831433371902,11.164835164835164,-7.829168566628098,-7.648351648351649,37.1708314333719,36.83516483516483,101.83200975244286,100.0,12.170831433371902,10.68131868131868
16.38,1.6561,10.098045419766308,12.043956043956044,-9.901954580233692,-7.208791208791209,35.09804541976631,37.45054945054945,99.81692767181677,100.7032967032967,10.098045419766308,11.296703296703297
16.4,1.658,7.586893277093863,12.131868131868131,-12.413106722906136,-7.208791208791209,32.586893277093864,37.53846153846154,97.37568306132128,101.23076923076923,7.586893277093863,11.384615384615385
16.42,1.6599000000000004,4.7445617285313695,11.692307692307692,-15.25543827146863,-7.208791208791209,29.74456172853137,37.362637362637365,94.61247869140009,100.17582417582418,4.7445617285313695,11.296703296703297
16.44,1.6618000000000002,1.693220355206565,10.989010989010989,-18.306779644793433,-7.824175824175824,26.693220355206567,36.747252747252745,91.64608308524477,99.64835164835165,1.693220355206565,10.417582417582418
16.46,1.6637000000000002,-1.4351741401945382,9.934065934065934,-21.435174140194537,-8.791208791208792,23.564825859805463,35.86813186813187,88.60477942561307,98.68131868131869,-1.4351741401945382,9.362637362637363
16.48,1.6656000000000002,-4.504554262201918,8.351648351648352,-24.504554262201918,-10.10989010989011,20.495445737798082,34.54945054945055,85.62084724839418,97.36263736263736,-4.504554262201918,8.219780219780219
16.5,1.6675000000000002,-7.380656233895114,6.593406593406593,-27.380656233895113,-11.692307692307692,17.619343766104887,32.879120879120876,82.82481258433786,95.6923076923077,-7.380656233895114,5.846153846153846
16.52,1.6694,-9.936916213434655,4.65934065934066,-29.936916213434657,-13.538461538461538,15.063083786565345,31.032967032967033,80.33971588628002,93.84615384615384,-9.936916213434655,3.912087912087912
16.54,1.6713,-12.060088730634323,2.3736263736263736,-32.06008873063432,-15.648351648351648,12.939911269365677,28.923076923076923,78.2756500032588,91.73626373626374,-12.060088730634323,1.8021978021978022
16.56,1.6732,-13.655336258527049,0.0,-33.65533625852705,-17.846153846153847,11.344663741472951,26.63736263736264,76.72481229665539,89.36263736263736,-13.655336258527049,-0.3076923076923077
16.58,1.6751,-14.65055849241621,-2.5494505494505493,-34.65055849241621,-20.13186813186813,10.34944150758379,24.263736263736263,75.75729588319685,87.16483516483517,-14.65055849241621,-2.681318681318681
16.6,1.6770000000000003,-14.999760169252154,-4.923076923076923,-34.999760169252156,-22.681318681318682,10.000239830747846,21.89010989010989,75.41781557172337,84.96703296703296,-14.999760169252154,-4.8791208791208796
16.62,1.6789000000000003,-14.685295981835251,-7.208791208791209,-34.68529598183525,-24.87912087912088,10.314704018164749,19.692307692307693,75.7235254447653,82.85714285714286,-14.685295981835251,-7.164835164835165
16.64,1.6808,-13.718878736313853,-9.406593406593407,-33.718878736313854,-26.98901098901099,11.281121263686147,17.67032967032967,76.66303876696816,80.92307692307692,-13.718878736313853,-9.010989010989011
16.66,1.6827,-12.141290391759249,-11.252747252747254,-32.14129039175925,-28.747252747252748,12.858709608240751,16.087912087912088,78.19670890119815,79.6043956043956,-12.141290391759249,-10.68131868131868
16.68,1.6846,-10.0207927239572,-11.780219780219781,-30.0207927239572,-29.802197802197803,14.9792072760428,15.032967032967033,80.25817439949363,78.9010989010989,-10.0207927239572,-11.736263736263735
16.7,1.6865,-7.450292576787923,-11.780219780219781,-27.450292576787923,-30.505494505494507,17.549707423212077,14.68131868131868,82.75711483560617,78.9010989010989,-7.450292576787923,-11.736263736263735
16.72,1.6884,-4.5433734043314375,-11.780219780219781,-24.543373404331437,-30.945054945054945,20.456626595668563,14.857142857142858,85.58310878567926,79.51648351648352,-4.5433734043314375,-10.76923076923077
16.74,1.6903,-1.4293574766416912,-11.340659340659341,-21.42935747664169,-30.24175824175824,23.57064252335831,15.472527472527473,88.61043416007068,80.65934065934066,-1.4293574766416912,-10.241758241758241
16.76,1.6922000000000001,1.7523907378352566,-10.285714285714286,-18.247609262164744,-29.186813186813186,26.752390737835256,16.439560439560438,91.7036062337783,81.53846153846153,1.7523907378352566,-9.186813186813186
16.78,1.6941000000000002,4.858672106432232,-8.615384615384615,-15.141327893567768,-27.86813186813187,29.85867210643223,17.67032967032967,94.72341237013595,82.76923076923077,4.858672106432232,-7.78021978021978
16.8,1.6960000000000002,7.748896594911779,-6.329670329670329,-12.251103405088221,-26.285714285714285,32.74889659491178,19.252747252747252,97.53317639666514,84.35164835164835,7.748896594911779,-6.197802197802198
16.82,1.6979000000000002,10.29147382408712,-3.956043956043956,-9.70852617591288,-24.263736263736263,35.29147382408712,21.36263736263736,100.00497125609056,85.58241758241758,10.29147382408712,-4.351648351648351
16.84,1.6998000000000002,12.36985917771509,-2.021978021978022,-7.630140822284909,-21.274725274725274,37.36985917771509,23.560439560439562,102.02549679767613,87.78021978021978,12.36985917771509,-1.978021978021978
16.86,1.7017,13.887975679128498,0.17582417582417584,-6.112024320871502,-18.813186813186814,38.8879756791285,25.934065934065934,103.5013507151674,90.15384615384616,13.887975679128498,0.3956043956043956
16.88,1.7036,14.7747563110828,2.8131868131868134,-5.2252436889172,-16.263736263736263,39.7747563110828,28.395604395604394,104.36344441377793,92.61538461538461,14.7747563110828,2.9450549450549453
16.9,1.7055,14.987588032131114,5.186813186813187,-5.012411967868886,-13.186813186813186,39.987588032131114,31.12087912087912,104.57035114918534,94.72527472527473,14.987588032131114,5.318681318681318
16.92,1.7074000000000003,14.514485991238804,7.208791208791209,-5.485514008761196,-10.54945054945055,39.5144859912388,33.75824175824176,104.11041971455963,96.83516483516483,14.514485991238804,7.516483516483516
16.94,1.7093000000000003,13.374882384261047,9.758241758241759,-6.625117615738953,-8.703296703296703,38.37488238426105,35.78021978021978,103.00254133620103,98.68131868131869,13.374882384261047,9.45054945054945
16.96,1.7112000000000003,11.618976610883527,11.076923076923077,-8.381023389116473,-7.56043956043956,36.61897661088353,36.92307692307692,101.29551792134977,99.91208791208791,11.618976610883527,10.593406593406593
16.98,1.7131,9.32565911573398,11.956043956043956,-10.67434088426602,-7.384615384615385,34.325659115733984,37.53846153846154,99.06604369712747,100.52747252747253,9.32565911573398,11.208791208791208
17.0,1.715,6.599087547838851,12.043956043956044,-13.40091245216115,-7.384615384615385,31.59908754783885,37.45054945054945,96.4153766857012,101.14285714285714,6.599087547838851,11.12087912087912
17.02,1.7169,3.564057575858789,11.516483516483516,-16.43594242414121,-7.648351648351649,28.56405757585879,37.0989010989011,93.46483839059678,100.17582417582418,3.564057575858789,10.76923076923077
17.04,1.7188,0.36036883387970653,10.725274725274724,-19.639631166120292,-8.263736263736265,25.360368833879708,36.48351648351648,90.35033658795486,99.20879120879121,0.36036883387970653,9.802197802197803
17.06,1.7207,-2.8635637782094845,9.582417582417582,-22.863563778209485,-9.31868131868132,22.136436221790515,35.34065934065934,87.2161544808176,98.24175824175825,-2.8635637782094845,8.747252747252746
17.08,1.7226,-5.957564342982598,7.912087912087912,-25.9575643429826,-10.637362637362637,19.0424356570174,34.02197802197802,84.20828726510044,96.83516483516483,-5.957564342982598,7.252747252747253
17.1,1.7245000000000001,-8.776700659212084,6.065934065934066,-28.776700659212082,-12.395604395604396,16.223299340787918,32.35164835164835,81.46763239943265,94.98901098901099,-8.776700659212084,5.230769230769231
17.12,1.7264000000000002,-11.188112802588035,3.868131868131868,-31.188112802588037,-14.417582417582418,13.811887197411965,30.32967032967033,79.1233511435646,92.96703296703296,-11.188112802588035,3.208791208791209
17.14,1.7283000000000002,-13.07734244794687,1.5824175824175823,-33.07734244794687,-16.615384615384617,11.92265755205313,28.043956043956044,77.28671543705093,90.76923076923077,-13.07734244794687,0.9230769230769231
17.16,1.7302000000000002,-14.35385878485629,-0.967032967032967,-34.35385878485629,-18.9010989010989,10.64614121514371,25.75824175824176,76.04573581867817,88.48351648351648,-14.35385878485629,-1.5384615384615385
17.18,1.7321,-14.955510452961743,-3.5164835164835164,-34.95551045296175,-21.274725274725274,10.044489547038257,23.208791208791208,75.46083342778006,86.10989010989012,-14.955510452961743,-3.8241758241758244
17.2,1.734,-14.851679897143962,-5.978021978021978,-34.85167989714396,-23.736263736263737,10.148320102856038,20.923076923076923,75.56177346263001,83.91208791208791,-14.851679897143962,-5.846153846153846
17.22,1.7359,-14.04497491254985,-8.43956043956044,-34.04497491254985,-25.934065934065934,10.95502508745015,18.813186813186814,76.34602072604129,81.89010989010988,-14.04497491254985,-8.043956043956044
17.24,1.7378,-12.57135934786243,-10.461538461538462,-32.571359347862426,-27.956043956043956,12.42864065213757,16.967032967032967,77.77861256072276,80.21978021978022,-12.57135934786243,-9.89010989010989
17.26,1.7397000000000002,-10.498697917817733,-11.428571428571429,-30.498697917817733,-29.36263736263736,14.501302082182267,15.56043956043956,79.79357352604826,79.25274725274726,-10.498697917817733,-11.296703296703297
17.28,1.7416000000000003,-7.923765458181765,-11.780219780219781,-27.923765458181766,-30.24175824175824,17.076234541818234,14.857142857142858,82.29682288424381,78.98901098901099,-7.923765458181765,-11.472527472527473
17.3,1.7435000000000003,-4.9678451674694895,-11.780219780219781,-24.96784516746949,-30.857142857142858,20.03215483253051,15.032967032967033,85.17045381887765,79.16483516483517,-4.9678451674694895,-10.857142857142858
17.32,1.7454,-1.7711098308323876,-11.428571428571429,-21.771109830832387,-30.32967032967033,23.228890169167613,15.472527472527473,88.27819579083182,80.57142857142857,-1.7711098308323876,-10.065934065934066
17.34,1.7473,1.5139587213250982,-10.461538461538462,-18.4860412786749,-29.36263736263736,26.5139587213251,16.35164835164835,91.47181188512704,81.45054945054945,1.5139587213250982,-9.186813186813186
17.36,1.7492,4.729806713691598,-9.054945054945055,-15.270193286308402,-28.21978021978022,29.729806713691598,17.494505494505493,94.5981344388782,82.68131868131869,4.729806713691598,-7.956043956043956
17.38,1.7511,7.721360855404017,-6.945054945054945,-12.278639144595983,-26.725274725274726,32.721360855404015,19.076923076923077,97.50640721986896,84.17582417582418,7.721360855404017,-6.285714285714286
17.4,1.753,10.343534779826914,-4.21978021978022,-9.656465220173086,-24.703296703296704,35.34353477982691,21.01098901098901,100.05558289584638,85.4065934065934,10.343534779826914,-4.527472527472527
17.42,1.7549000000000003,12.468325294104204,-2.2857142857142856,-7.531674705895796,-22.065934065934066,37.468325294104204,23.296703296703296,102.12122173280314,87.51648351648352,12.468325294104204,-2.32967032967033
17.44,1.7568000000000001,13.991149021291093,0.0,-6.008850978708907,-19.076923076923077,38.99114902129109,25.75824175824176,103.60165183241998,89.89010989010988,13.991149021291093,0.21978021978021978
17.46,1.7587000000000002,14.836102072509895,2.5494505494505493,-5.163897927490105,-16.52747252747253,39.836102072509895,28.13186813186813,104.42308238111401,92.52747252747253,14.836102072509895,2.769230769230769
17.48,1.7606000000000002,14.959873464167176,5.010989010989011,-5.040126535832824,-13.45054945054945,39.959873464167174,30.945054945054945,104.54340812230757,94.72527472527473,14.959873464167176,5.142857142857143
17.5,1.7625000000000002,14.354105035983162,7.1208791208791204,-5.645894964016838,-10.637362637362637,39.35410503598316,33.582417582417584,103.95450357710597,96.83516483516483,14.354105035983162,7.428571428571429
17.52,1.7644,13.04606384036627,9.67032967032967,-6.953936159633731,-8.791208791208792,38.04606384036627,35.69230769230769,102.68287671513995,98.5934065934066,13.04606384036627,9.45054945054945
17.54,1.7663,11.09757396563809,11.164835164835164,-8.90242603436191,-7.56043956043956,36.09757396563809,36.83516483516483,100.78863051458003,100.0,11.09757396563809,10.68131868131868
17.56,1.7682,8.602239673892978,11.868131868131869,-11.397760326107022,-7.2967032967032965,33.60223967389298,37.362637362637365,98.36276340458313,100.61538461538461,8.602239673892978,11.032967032967033
17.58,1.7701,5.681076454553595,12.043956043956044,-14.318923545446406,-7.384615384615385,30.681076454553594,37.362637362637365,95.52292194519606,101.14285714285714,5.681076454553595,11.032967032967033
17.6,1.7720000000000002,2.476746917742473,11.516483516483516,-17.523253082257526,-7.736263736263736,27.476746917742474,36.92307692307692,92.4077971866991,100.35164835164835,2.476746917742473,10.593406593406593
17.62,1.7739000000000003,-0.8533296894766323,10.461538461538462,-20.85332968947663,-8.527472527472527,24.14667031052337,36.21978021978022,89.17042600883846,98.85714285714286,-0.8533296894766323,9.714285714285714
17.64,1.7758000000000003,-4.144665894960118,9.23076923076923,-24.14466589496012,-9.582417582417582,20.85533410503988,35.07692307692308,85.97071674533913,97.8021978021978,-4.144665894960118,8.307692307692308
17.66,1.7777,-7.233819616156757,7.472527472527473,-27.233819616156758,-11.076923076923077,17.766180383843242,33.582417582417584,82.96756144275457,96.3076923076923,-7.233819616156757,6.725274725274725
17.68,1.7796,-9.96653385849727,5.450549450549451,-29.96653385849727,-12.923076923076923,15.03346614150273,31.736263736263737,80.31092276173929,94.46153846153847,-9.96653385849727,4.7032967032967035
17.7,1.7815,-12.205496514485036,3.2527472527472527,-32.205496514485034,-15.032967032967033,12.794503485514964,29.626373626373628,78.13429020166913,92.26373626373626,-12.205496514485036,2.4175824175824174
17.72,1.7834,-13.837327647127575,0.8791208791208791,-33.83732764712757,-17.318681318681318,11.162672352872425,27.252747252747252,76.54788733499026,89.89010989010988,-13.837327647127575,0.04395604395604396
17.74,1.7852999999999999,-14.778434935287308,-1.7582417582417582,-34.77843493528731,-19.692307692307693,10.221565064712692,24.791208791208792,75.63297937060348,87.51648351648352,-14.778434935287308,-2.32967032967033
17.76,1.7872000000000003,-14.979429865755518,-4.395604395604396,-34.97942986575552,-22.153846153846153,10.020570134244482,22.417582417582416,75.43757990340106,85.23076923076923,-14.979429865755518,-4.263736263736264
17.78,1.7891000000000001,-14.42786549591767,-7.032967032967033,-34.42786549591767,-24.52747252747253,10.57213450408233,20.13186813186813,75.97378936770495,83.12087912087912,-14.42786549591767,-6.725274725274725
17.8,1.7910000000000001,-13.149138027129347,-9.31868131868132,-33.14913802712935,-26.725274725274726,11.850861972870653,18.021978021978022,77.21691856263689,81.18681318681318,-13.149138027129347,-8.923076923076923
17.82,1.7929000000000002,-11.205485134985716,-10.813186813186814,-31.205485134985715,-28.483516483516482,13.794514865014284,16.263736263736263,79.1064624365377,79.78021978021978,-11.205485134985716,-10.505494505494505
17.84,1.7948000000000002,-8.693109560000034,-11.604395604395604,-28.693109560000032,-29.714285714285715,16.306890439999968,15.12087912087912,81.54889642042488,79.07692307692308,-8.693109560000034,-11.472527472527473
17.86,1.7967,-5.7375520951729655,-11.780219780219781,-25.737552095172965,-30.505494505494507,19.262447904827035,14.76923076923077,84.42217462982086,79.07692307692308,-5.7375520951729655,-11.296703296703297
17.88,1.7986,-2.48752893938735,-11.604395604395604,-22.48752893938735,-30.593406593406595,22.51247106061265,15.12087912087912,87.58172095050035,79.86813186813187,-2.48752893938735,-10.417582417582418
17.9,1.8005,0.8924703115609498,-10.813186813186814,-19.10752968843905,-29.714285714285715,25.89247031156095,15.912087912087912,90.86762498420615,81.27472527472527,0.8924703115609498,-9.538461538461538
17.92,1.8024000000000002,4.230460327146994,-9.494505494505495,-15.769539672853007,-28.65934065934066,29.230460327146993,17.054945054945055,94.11268927042056,82.32967032967034,4.230460327146994,-8.307692307692308
17.94,1.8043000000000002,7.3556997875656505,-7.648351648351649,-12.644300212434349,-27.252747252747252,32.35569978756565,18.54945054945055,97.1509257275455,83.82417582417582,7.3556997875656505,-6.725274725274725
17.96,1.8062000000000002,10.10745023909158,-5.010989010989011,-9.89254976090842,-25.406593406593405,35.10745023909158,20.307692307692307,99.82607067199599,85.31868131868131,10.10745023909158,-4.967032967032967
17.98,1.8081,12.343304023288834,-2.901098901098901,-7.656695976711166,-23.032967032967033,37.34330402328884,22.593406593406595,101.99968090762218,86.9010989010989,12.343304023288834,-2.9450549450549453
18.0,1.81,13.946647288323808,-0.5274725274725275,-6.053352711676192,-19.78021978021978,38.94664728832381,25.054945054945055,103.55838897553531,89.45054945054945,13.946647288323808,-0.3076923076923077
18.02,1.8119,14.832862826341557,2.10989010989011,-5.167137173658443,-17.142857142857142,39.832862826341554,27.604395604395606,104.41993331176208,92.0,14.832862826341557,2.241758241758242
18.04,1.8138,14.953937306268726,4.571428571428571,-5.046062693731274,-14.153846153846153,39.95393730626873,30.417582417582416,104.53763722008688,94.28571428571429,14.953937306268726,4.7032967032967035
18.06,1.8157,14.30121565534265,6.769230769230769,-5.69878434465735,-11.076923076923077,39.30121565534265,33.142857142857146,103.90308657482761,96.3956043956044,14.30121565534265,6.989010989010989
18.08,1.8175999999999999,12.906138142488592,9.406593406593407,-7.093861857511408,-8.87912087912088,37.906138142488594,35.51648351648352,102.54684638467572,98.32967032967034,12.906138142488592,9.098901098901099
18.1,1.8195000000000003,10.83889855126073,10.989010989010989,-9.16110144873927,-7.648351648351649,35.838898551260726,36.83516483516483,100.53715632052966,99.82417582417582,10.83889855126073,10.593406593406593
18.12,1.8214000000000001,8.20506950162314,11.692307692307692,-11.79493049837686,-7.2967032967032965,33.20506950162314,37.362637362637365,97.97664998436183,100.43956043956044,8.20506950162314,11.648351648351648
18.14,1.8233000000000001,5.140347933063903,11.868131868131869,-14.859652066936096,-7.384615384615385,30.140347933063904,37.362637362637365,94.99724667192366,100.96703296703296,5.140347933063903,11.12087912087912
18.16,1.8252000000000002,1.8036743681987928,11.604395604395604,-18.19632563180121,-7.824175824175824,26.80367436819879,36.92307692307692,91.75346218798519,100.52747252747253,1.8036743681987928,10.593406593406593
18.18,1.8271000000000002,-1.6309315700339684,10.54945054945055,-21.63093157003397,-8.615384615384615,23.36906842996603,36.21978021978022,88.41447165316112,98.68131868131869,-1.6309315700339684,9.978021978021978
18.2,1.829,-4.983404706570262,9.142857142857142,-24.983404706570262,-9.67032967032967,20.016595293429738,34.9010989010989,85.15532743910715,97.45054945054945,-4.983404706570262,8.131868131868131
18.22,1.8309,-8.077070795252448,7.384615384615385,-28.077070795252446,-11.164835164835164,16.922929204747554,33.31868131868132,82.14778538805861,95.95604395604396,-8.077070795252448,6.285714285714286
18.24,1.8328,-10.747992196964312,5.274725274725275,-30.74799219696431,-13.186813186813186,14.252007803035688,31.47252747252747,79.55121930742004,94.1978021978022,-10.747992196964312,4.351648351648351
18.26,1.8347000000000002,-12.853727151235553,2.901098901098901,-32.85372715123555,-15.472527472527473,12.146272848764447,29.274725274725274,77.50410554601497,91.82417582417582,-12.853727151235553,2.241758241758242
18.28,1.8366000000000002,-14.281031460036745,0.43956043956043955,-34.28103146003674,-17.846153846153847,10.718968539963255,26.813186813186814,76.1165357161401,89.45054945054945,-14.281031460036745,-0.3956043956043956
18.3,1.8385000000000002,-14.952081279297923,-2.10989010989011,-34.95208127929792,-20.21978021978022,10.047918720702077,24.263736263736263,75.46416713726862,87.07692307692308,-14.952081279297923,-3.032967032967033
18.32,1.8404,-14.828868832673331,-4.747252747252747,-34.82886883267333,-22.76923076923077,10.171131167326669,21.802197802197803,75.58394949380403,84.7032967032967,-14.828868832673331,-4.8791208791208796
18.34,1.8423,-13.915515723035426,-7.472527472527473,-33.915515723035426,-25.054945054945055,11.084484276964574,19.516483516483518,76.47187592346667,82.50549450549451,-13.915515723035426,-7.428571428571429
18.36,1.8442,-12.258356491754347,-9.758241758241759,-32.25835649175435,-27.076923076923077,12.741643508245653,17.494505494505493,78.08290178420658,80.74725274725274,-12.258356491754347,-9.45054945054945
18.38,1.8461,-9.943762632077588,-11.076923076923077,-29.943762632077586,-28.65934065934066,15.056237367922412,16.0,80.333060063907,79.42857142857143,-9.943762632077588,-11.032967032967033
18.4,1.8479999999999999,-7.093798243923366,-11.780219780219781,-27.093798243923366,-29.714285714285715,17.906201756076634,15.12087912087912,83.1036847841126,78.98901098901099,-7.093798243923366,-11.384615384615385
18.42,1.8499000000000003,-3.859916460255089,-11.868131868131869,-23.85991646025509,-30.505494505494507,21.14008353974491,15.12087912087912,86.24753908955421,79.16483516483517,-3.859916460255089,-10.68131868131868
18.44,1.8518000000000003,-0.41501425444757817,-11.428571428571429,-20.415014254447577,-30.153846153846153,24.584985745552423,15.648351648351648,89.59653925593265,80.3076923076923,-0.41501425444757817,-10.065934065934066
18.46,1.8537000000000001,3.0557437851406846,-10.461538461538462,-16.944256214859315,-29.0989010989011,28.055743785140685,16.615384615384617,92.97067545998658,81.53846153846153,3.0557437851406846,-8.923076923076923
